Date,Close,High,Low,Open,Volume
2015-09-24,65.8,66.7,64.65,66.2,22584318
2015-09-25,64.98,65.77,64.74,65.0,12364679
2015-09-28,63.79,64.32,62.99,64.24,12570999
2015-09-29,64.31,65.385,63.6,63.65,8784296
2015-09-30,65.36,65.64,64.15,64.95,7850328
2015-10-01,64.39,66.1,63.61,65.63,7932800
2015-10-02,65.7,65.73,63.1,63.79,8782179
2015-10-05,69.18,69.48,66.515,66.69,10661612
2015-10-06,70.82,71.15,69.08,69.54,9664015
2015-10-07,70.38,72.71,69.15,71.36,8395614
2015-10-08,71.84,72.18,69.85,70.32,6089890
2015-10-09,71.3,72.49,70.86,72.34,5573430
2015-10-12,70.5,71.53,70.32,71.51,4643461
2015-10-13,70.17,71.03,69.26,69.96,4724600
2015-10-14,70.71,71.06,69.57,70.11,4042585
2015-10-15,70.83,70.915,69.76,70.47,4547838
2015-10-16,69.68,70.835,69.111,70.62,8309903
2015-10-19,69.27,69.47,68.8,69.25,5711968
2015-10-20,70.27,71.19,68.51,68.86,6385789
2015-10-21,69.67,71.9,69.58,70.59,8729267
2015-10-22,70.88,72.83,67.81,67.92,13908496
2015-10-23,71.75,72.43,70.66,71.71,7942413
2015-10-26,71.52,72.3,71.42,71.79,6254387
2015-10-27,70.39,71.08,68.34,70.18,8280526
2015-10-28,71.97,72.11,70.476,70.75,5486887
2015-10-29,71.97,72.57,71.28,71.49,4320856
2015-10-30,72.99,73.28,71.63,72.27,7388509
2015-11-02,74.34,74.64,72.83,73.0,5876460
2015-11-03,74.75,75.32,74.2,74.44,5006120
2015-11-04,74.55,75.93,74.3275,75.34,5478514
2015-11-05,74.22,75.56,73.21,74.65,6238869
2015-11-06,73.84,73.85,72.33,73.42,5538088
2015-11-09,71.89,73.605,71.48,73.5191,5914678
2015-11-10,72.43,72.58,71.63,71.79,4373753
2015-11-11,71.91,72.85,71.82,72.54,4190693
2015-11-12,68.66,70.99,68.41,70.82,8731742
2015-11-13,69.63,70.13,68.5,68.7,6429566
2015-11-16,70.39,70.62,69.23,69.48,5167643
2015-11-17,69.39,70.36,69.05,70.13,4811991
2015-11-18,70.32,70.45,69.378,69.9,3788000
2015-11-19,70.02,70.11,68.6,69.5,6294556
2015-11-20,71.14,71.21,70.1601,70.48,6495068
2015-11-23,71.02,71.9,70.885,70.98,3847426
2015-11-24,71.4,71.7099,70.44,70.78,3846515
2015-11-25,71.49,71.89,70.725,71.74,3492996
2015-11-26,71.49,71.49,71.49,71.49,0
2015-11-27,71.22,71.53,70.7,71.18,1642061
2015-11-30,72.65,72.79,71.15,71.33,5632804
2015-12-01,71.56,72.64,70.85,72.33,6578315
2015-12-02,71.03,72.13,70.62,71.2,5068182
2015-12-03,69.64,71.22,69.37,71.15,8130772
2015-12-04,69.98,70.03,68.8,69.36,5251614
2015-12-07,68.36,68.73,67.72,68.68,6805815
2015-12-08,66.54,67.16,66.18,66.99,6865458
2015-12-09,65.91,67.02,65.16,66.3,8574994
2015-12-10,66.38,67.09,65.91,65.98,5768742
2015-12-11,65.43,66.1,64.48,65.38,7569206
2015-12-14,66.12,66.18,64.73,65.63,7370202
2015-12-15,66.75,66.96,65.24,65.46,6061216
2015-12-16,67.72,67.88,66.14,66.22,6746502
2015-12-17,64.9,67.505,64.88,67.18,6798476
2015-12-18,65.11,65.87,64.1,64.6,13435478
2015-12-21,65.24,65.82,64.38,65.59,5311466
2015-12-22,68.41,68.79,66.11,66.25,9696881
2015-12-23,69.89,70.49,68.985,69.59,7586025
2015-12-24,69.38,69.9,69.06,69.75,2322144
2015-12-25,69.38,69.38,69.38,69.38,0
2015-12-28,68.58,69.18,68.03,69.12,3883803
2015-12-29,69.19,69.57,68.62,69.22,3539341
2015-12-30,68.69,69.63,68.57,68.66,3158522
2015-12-31,67.96,69.1,67.94,68.45,4356422
2016-01-01,67.96,67.96,67.96,67.96,0
2016-01-04,67.99,68.085,65.72,66.88,8586461
2016-01-05,67.28,68.44,66.42,68.38,6139106
2016-01-06,66.22,66.85,65.62,65.98,6639083
2016-01-07,63.94,65.5246,63.66,65.08,8601269
2016-01-08,63.29,64.53,62.93,64.33,8277972
2016-01-11,61.47,63.7,60.85,63.67,9669270
2016-01-12,61.6,62.5,60.39,62.44,8592798
2016-01-13,60.89,62.76,60.39,62.07,7237167
2016-01-14,62.27,62.97,60.38,61.24,9241746
2016-01-15,59.87,60.09,58.75,59.52,12674231
2016-01-18,59.87,59.87,59.87,59.87,0
2016-01-19,59.03,60.54,58.48,60.26,8500532
2016-01-20,58.81,59.38,56.36,58.08,10857665
2016-01-21,59.69,60.42,58.25,59.0,8798215
2016-01-22,60.98,62.56,60.6,61.23,7812156
2016-01-25,57.91,59.35,57.76,58.96,10970767
2016-01-26,59.16,59.66,58.09,58.4,8139627
2016-01-27,58.32,59.89,57.46,58.43,11007866
2016-01-28,61.08,62.45,58.57,62.01,13566430
2016-01-29,62.24,62.29,60.76,61.69,8220825
2016-02-01,62.7,63.08,61.378,61.97,5955717
2016-02-02,60.67,61.55,60.48,61.28,6281128
2016-02-03,63.27,63.6,59.8,61.47,8331986
2016-02-04,65.96,66.99,63.6,63.6,12598022
2016-02-05,66.12,66.76,65.18,65.67,7462174
2016-02-08,64.58,65.64,63.66,65.42,6315489
2016-02-09,63.93,64.41,63.12,63.9,5637862
2016-02-10,62.14,64.38,62.0,64.27,5955333
2016-02-11,61.41,62.31,60.51,60.91,7054856
