Date,Close,High,Low,Open,Volume
2010-04-27,92.02,94.679,91.65,94.22,752456
2010-04-28,92.35,93.415,91.89,92.2,553921
2010-04-29,93.85,94.13,92.82,92.82,418892
2010-04-30,89.9,94.88,89.83,93.98,1040704
2010-05-03,92.37,93.38,89.9,90.09,714459
2010-05-04,90.65,91.81,90.21,91.38,1225084
2010-05-05,89.41,91.66,88.46,89.9,1178964
2010-05-06,85.28,89.33,80.34,88.97,1865863
2010-05-07,82.74,86.2,80.83,84.71,1892106
2010-05-10,89.59,89.83,86.41,86.72,1198774
2010-05-11,89.03,90.31,88.1,88.19,1543792
2010-05-12,91.92,92.07,89.37,89.55,611028
2010-05-13,90.18,92.42,89.71,91.92,757587
2010-05-14,89.32,90.51,88.05,89.5,1559328
2010-05-17,86.98,90.01,84.52,89.69,2332852
2010-05-18,85.78,89.48,85.48,87.52,1803941
2010-05-19,88.1,89.26,82.695,83.35,5850689
2010-05-20,85.01,86.82,84.65,85.48,4014070
2010-05-21,84.27,86.52,83.42,83.89,2539076
2010-05-24,84.92,85.73,83.63,83.77,1571797
2010-05-25,85.6,85.94,81.3,83.0,1942568
2010-05-26,85.23,87.19,85.17,86.28,1604306
2010-05-27,88.28,88.35,86.59,87.05,901032
2010-05-28,86.86,88.94,86.39,87.95,722297
2010-05-31,86.86,88.94,86.39,87.95,0
2010-06-01,84.55,87.66,84.48,86.13,917551
2010-06-02,85.84,85.9,82.56,83.05,1666964
2010-06-03,86.34,87.49,85.52,86.59,1036667
2010-06-04,81.78,85.13,81.05,84.07,1420953
2010-06-07,78.6,82.3,78.42,82.04,2051539
2010-06-08,79.41,79.89,77.2,79.04,1556963
2010-06-09,80.27,82.46,79.75,79.85,1697786
